3.163424844387918711e-04,-1.631995473871938884e-06,1.931567117571830750e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
7.763355097267776728e-05,-2.971523827000055462e-06,1.937494799494743347e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
5.566215841099619865e-04,-4.245020136295352131e-06,1.942673139274120331e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
6.745457067154347897e-04,-7.551534508820623159e-08,1.948374509811401367e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
-3.802952123805880547e-04,-1.397490814269986004e-05,1.956899091601371765e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
-3.541852929629385471e-04,-1.215119300468359143e-05,1.982131414115428925e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
1.893203880172222853e-04,-2.806999509630259126e-05,1.989393122494220734e-02,1.800000000000000000e+02,3.730000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
3.717549843713641167e-04,-3.022884266101755202e-05,1.996602676808834076e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.472000000000000000e+03
4.670460475608706474e-04,-3.102026676060631871e-05,2.004078961908817291e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.581000000000000000e+03
4.737722920253872871e-04,-2.227604636573232710e-05,2.011867985129356384e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.210000000000000000e+02,2.581000000000000000e+03
4.791587707586586475e-04,-2.454568311804905534e-05,2.135900035500526428e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
1.027780352160334587e-03,-2.919984581239987165e-05,2.150275185704231262e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
4.988773725926876068e-04,-3.841417492367327213e-05,2.181117422878742218e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
6.801125127822160721e-04,-4.393870403873734176e-05,2.195665054023265839e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
5.553441005758941174e-04,-4.917764454148709774e-05,2.210542932152748108e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
1.392137375660240650e-03,-4.513513704296201468e-05,1.944449916481971741e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
7.482661167159676552e-04,-5.152072117198258638e-05,1.945276930928230286e-02,1.780000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
8.346471586264669895e-04,-6.081295578042045236e-05,1.944839954376220703e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.581000000000000000e+03
-6.468759966082870960e-04,-5.924341894569806755e-05,1.945603080093860626e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.140000000000000000e+02,2.230000000000000000e+02,2.506000000000000000e+03
-3.146537637803703547e-04,-6.317331281024962664e-05,1.946150325238704681e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.230000000000000000e+02,2.506000000000000000e+03
-4.922335501760244370e-04,-6.904415204189717770e-05,1.970477588474750519e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
-8.700450998730957508e-04,-7.266680768225342035e-05,1.971195451915264130e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
-1.272902445634827018e-04,-7.857268064981326461e-05,1.973445340991020203e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
-7.067880942486226559e-04,-8.724193321540951729e-05,1.974402181804180145e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
2.830003504641354084e-04,-9.251816663891077042e-05,1.976959593594074249e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
3.343617718201130629e-04,-1.037499168887734413e-04,1.943314261734485626e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
3.879022260662168264e-04,-1.162525222753174603e-04,1.942885667085647583e-02,1.910000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
1.523115439340472221e-03,-1.010156120173633099e-04,1.942031271755695343e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.506000000000000000e+03
1.651231897994875908e-03,-1.141143438871949911e-04,1.941554062068462372e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.426000000000000000e+03
5.202171159908175468e-04,-1.012024367810226977e-04,1.944078691303730011e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.220000000000000000e+02,2.426000000000000000e+03
6.989199318923056126e-04,-1.115568811655975878e-04,1.969003863632678986e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
3.812399227172136307e-04,-1.144569250755012035e-04,1.970220543444156647e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
4.172112094238400459e-04,-1.289150386583060026e-04,1.971396617591381073e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
4.535189946182072163e-04,-1.442825450794771314e-04,1.972620189189910889e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
4.899379564449191093e-04,-1.609215687494724989e-04,1.973877288401126862e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
-1.665801391936838627e-03,-5.788705675513483584e-05,1.853230781853199005e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
-1.225812942720949650e-03,-6.665886030532419682e-05,1.850275136530399323e-02,1.750000000000000000e+02,3.640000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
-1.389084965921938419e-03,-7.491224096156656742e-05,1.845400407910346985e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.426000000000000000e+03
-1.689427299425005913e-03,-8.270688704214990139e-05,1.840116083621978760e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.497000000000000000e+03
-1.456680824048817158e-03,-9.059307922143489122e-05,1.836490072309970856e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.210000000000000000e+02,2.497000000000000000e+03
-1.526196720078587532e-03,-1.041317227645777166e-04,1.859735511243343353e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-1.596667221747338772e-03,-1.152762633864767849e-04,1.856509223580360413e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-6.300434470176696777e-04,-1.024568191496655345e-04,1.855331845581531525e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-6.397474789991974831e-04,-1.112191166612319648e-04,1.852299831807613373e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
9.357011003885418177e-05,-1.046096731442958117e-04,1.849591732025146484e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-7.723879534751176834e-04,-1.046310499077662826e-04,1.782059110701084137e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-6.543304189108312130e-04,-1.119931403081864119e-04,1.776126772165298462e-02,1.900000000000000000e+02,3.650000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-3.904203767888247967e-04,-1.185010114568285644e-04,1.770139485597610474e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.497000000000000000e+03
-9.519525920040905476e-04,-1.244512095581740141e-04,1.764112152159214020e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.160000000000000000e+02,2.240000000000000000e+02,2.453000000000000000e+03
-5.339290364645421505e-04,-1.318362628808245063e-04,1.758361235260963440e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.240000000000000000e+02,2.453000000000000000e+03
-4.120621888432651758e-04,-1.506248663645237684e-04,1.944733038544654846e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-1.037260750308632851e-03,-1.545974955661222339e-04,1.948241516947746277e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-4.281224391888827085e-04,-1.597736991243436933e-04,1.952239871025085449e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-4.284356546122580767e-04,-1.665738964220508933e-04,1.955825090408325195e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-7.565405103377997875e-04,-1.745351328281685710e-04,1.959544047713279724e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-1.377539359964430332e-03,-1.700879365671426058e-04,1.763358712196350098e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-9.141370537690818310e-04,-1.752540265442803502e-04,1.758037507534027100e-02,1.780000000000000000e+02,3.610000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-4.264271119609475136e-04,-1.789510424714535475e-04,1.752535067498683929e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.453000000000000000e+03
-7.682548603042960167e-04,-1.818527380237355828e-04,1.746884360909461975e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.375000000000000000e+03
1.013026485452428460e-04,-1.853009889600798488e-04,1.741676963865756989e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.375000000000000000e+03
-1.324771670624613762e-03,-1.843917270889505744e-04,1.718717068433761597e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-1.375807682052254677e-03,-1.881838543340563774e-04,1.712230965495109558e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-6.111756665632128716e-04,-1.906204415718093514e-04,1.706562563776969910e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
4.394859424792230129e-04,-1.946480042533949018e-04,1.700321584939956665e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-4.513291351031512022e-04,-1.991380268009379506e-04,1.695323362946510315e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-4.736098344437777996e-04,-2.170360385207459331e-04,1.864754408597946167e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-1.528627821244299412e-03,-2.150507934857159853e-04,1.867431402206420898e-02,1.830000000000000000e+02,3.720000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-8.388546993955969810e-04,-2.207034849561750889e-04,1.871160604059696198e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.375000000000000000e+03
-8.565628668293356895e-04,-2.324233500985428691e-04,1.874330453574657440e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.381000000000000000e+03
-1.171685289591550827e-03,-2.271667763125151396e-04,1.877568289637565613e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.190000000000000000e+02,2.381000000000000000e+03
-1.003627199679613113e-03,-2.291298442287370563e-04,1.847329922020435333e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.026625628583133221e-03,-2.431745378999039531e-04,1.849056407809257507e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.049723592586815357e-03,-2.589341893326491117e-04,1.850779540836811066e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.073533669114112854e-03,-2.754993038251996040e-04,1.852449215948581696e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.432739314623177052e-03,-1.913593296194449067e-04,1.853918097913265228e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.355264452286064625e-03,-2.092915383400395513e-04,2.049185894429683685e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.906507182866334915e-03,-2.181508461944758892e-04,2.060119807720184326e-02,1.810000000000000000e+02,3.540000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.396714593283832073e-03,-2.274183207191526890e-04,2.072132751345634460e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.381000000000000000e+03
-1.135434489697217941e-03,-2.370742004131898284e-04,2.083662524819374084e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.160000000000000000e+02,2.260000000000000000e+02,2.556000000000000000e+03
-2.010308671742677689e-03,-2.443641715217381716e-04,2.094903960824012756e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.260000000000000000e+02,2.556000000000000000e+03
-1.730335527099668980e-03,-2.513916697353124619e-04,2.022028528153896332e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-2.205767203122377396e-03,-2.594562829472124577e-04,2.029010839760303497e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-1.771778566762804985e-03,-2.691776899155229330e-04,2.037040889263153076e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-1.312927808612585068e-03,-2.819877117872238159e-04,2.045520767569541931e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-1.312927808612585068e-03,-2.819877117872238159e-04,2.045520767569541931e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-2.750432118773460388e-03,-2.445460704620927572e-04,1.906100101768970490e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-2.853437326848506927e-03,-2.608781796880066395e-04,1.905518025159835815e-02,1.850000000000000000e+02,3.660000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-1.022276584990322590e-03,-2.466046134941279888e-04,1.908711530268192291e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.556000000000000000e+03
-1.166423317044973373e-03,-2.543707669246941805e-04,1.908573321998119354e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.120000000000000000e+02,2.230000000000000000e+02,2.345000000000000000e+03
-1.916326931677758694e-03,-2.628091315273195505e-04,1.908770389854907990e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.230000000000000000e+02,2.345000000000000000e+03
-1.623462769202888012e-03,-2.700074110180139542e-04,1.863515563309192657e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.952411606907844543e-03,-2.742776996456086636e-04,1.860991865396499634e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.004700432531535625e-03,-2.828699944075196981e-04,1.859094388782978058e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.991461263969540596e-03,-2.872159529943019152e-04,1.857087761163711548e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.673182123340666294e-03,-2.948354522231966257e-04,1.854749582707881927e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-2.045878674834966660e-03,-3.097488952334970236e-04,1.998309232294559479e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.713018747977912426e-03,-3.195660538040101528e-04,2.004011161625385284e-02,1.770000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-2.077793702483177185e-03,-3.276297065895050764e-04,2.009406127035617828e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.345000000000000000e+03
-1.361764036118984222e-03,-3.367796307429671288e-04,2.015423774719238281e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.180000000000000000e+02,2.210000000000000000e+02,2.390000000000000000e+03
-1.360048074275255203e-03,-3.546061343513429165e-04,2.021148055791854858e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.210000000000000000e+02,2.390000000000000000e+03
-1.347552402876317501e-03,-3.683673567138612270e-04,1.930828392505645752e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
4.336903220973908901e-04,-3.172129509039223194e-04,1.931587606668472290e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
-9.161802008748054504e-04,-3.209578571841120720e-04,1.935484074056148529e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
-8.980855345726013184e-04,-3.383481234777718782e-04,1.936317980289459229e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
-8.804362150840461254e-04,-3.572354034986346960e-04,1.937094144523143768e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
2.610845491290092468e-03,-3.136306768283247948e-04,2.048361487686634064e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
1.609241706319153309e-03,-3.214428434148430824e-04,2.060470916330814362e-02,1.840000000000000000e+02,3.600000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
2.370868809521198273e-03,-3.361206036061048508e-04,2.065465413033962250e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.390000000000000000e+03
1.725447829812765121e-03,-3.469465591479092836e-04,2.075861394405364990e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.150000000000000000e+02,2.200000000000000000e+02,2.441000000000000000e+03
2.067578723654150963e-03,-3.565496299415826797e-04,2.082505449652671814e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.200000000000000000e+02,2.441000000000000000e+03
1.835842849686741829e-03,-3.494287666399031878e-04,1.841037347912788391e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
2.347361063584685326e-03,-3.628821577876806259e-04,1.834475249052047729e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
1.929365331307053566e-03,-3.707947325892746449e-04,1.830176077783107758e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
2.048766473308205605e-03,-3.943337942473590374e-04,1.824607886373996735e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
2.786603057757019997e-03,-3.683859540615230799e-04,1.817780919373035431e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
2.943632891401648521e-03,-3.829650813713669777e-04,1.722891628742218018e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
3.611086634919047356e-03,-3.606217505875974894e-04,1.711639203131198883e-02,1.790000000000000000e+02,3.740000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
3.983621951192617416e-03,-3.719053929671645164e-04,1.700976304709911346e-02,1.910000000000000000e+02,3.790000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.441000000000000000e+03
3.595089074224233627e-03,-3.792237839661538601e-04,1.692980341613292694e-02,1.910000000000000000e+02,3.790000000000000000e+02,2.180000000000000000e+02,2.280000000000000000e+02,2.339000000000000000e+03
3.339630085974931717e-03,-3.886035701725631952e-04,1.684441417455673218e-02,1.910000000000000000e+02,3.790000000000000000e+02,2.130000000000000000e+02,2.280000000000000000e+02,2.339000000000000000e+03
3.486097091808915138e-03,-4.162551485933363438e-04,1.727114245295524597e-02,1.910000000000000000e+02,3.790000000000000000e+02,2.130000000000000000e+02,2.230000000000000000e+02,2.339000000000000000e+03
