-2.311577845830470324e-04,6.024105823598802090e-04,2.277423068881034851e-02,2.370000000000000000e+02,3.210000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.852000000000000000e+03
2.179756265832111239e-04,6.407139590010046959e-04,2.278614230453968048e-02,2.370000000000000000e+02,3.210000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.852000000000000000e+03
7.216798840090632439e-04,1.860328484326601028e-04,2.287735417485237122e-02,2.370000000000000000e+02,3.210000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.852000000000000000e+03
2.383488463237881660e-04,7.145801791921257973e-04,2.289715595543384552e-02,2.370000000000000000e+02,3.210000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.852000000000000000e+03
-4.841655027121305466e-04,5.590798682533204556e-04,2.291643992066383362e-02,2.260000000000000000e+02,3.210000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.852000000000000000e+03
2.806724514812231064e-04,5.796673940494656563e-04,2.293777652084827423e-02,2.260000000000000000e+02,3.050000000000000000e+02,3.770000000000000000e+02,3.670000000000000000e+02,2.755000000000000000e+03
8.971128845587372780e-04,1.878152834251523018e-04,2.295391447842121124e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.670000000000000000e+02,2.755000000000000000e+03
4.930160357616841793e-04,8.296078885905444622e-04,2.298105321824550629e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
-3.859233984258025885e-04,4.015385638922452927e-04,2.215300500392913818e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
3.011913795489817858e-04,4.105939879082143307e-04,2.212996780872344971e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
1.015473040752112865e-03,6.497753784060478210e-04,2.210014499723911285e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
2.947789616882801056e-04,4.103564424440264702e-04,2.208651788532733917e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
-4.482892109081149101e-04,1.655367086641490459e-04,2.202731184661388397e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
1.075804466381669044e-03,1.654978259466588497e-04,2.201081998646259308e-02,2.260000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
3.035060071852058172e-04,6.805111188441514969e-04,2.199611626565456390e-02,2.270000000000000000e+02,3.050000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.755000000000000000e+03
3.057161229662597179e-04,9.416958200745284557e-04,2.197170443832874298e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.290000000000000000e+02,3.620000000000000000e+02,2.858000000000000000e+03
5.644786870107054710e-04,9.401392890140414238e-04,2.194830588996410370e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.620000000000000000e+02,2.858000000000000000e+03
1.105165458284318447e-03,9.375450899824500084e-04,2.284110151231288910e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
-5.519448313862085342e-04,3.856809344142675400e-04,2.288651466369628906e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
1.419194159097969532e-03,6.647473201155662537e-04,2.293570525944232941e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
-8.827963611111044884e-04,6.659826030954718590e-04,2.299969457089900970e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
9.015993782668374479e-07,3.643980890046805143e-04,2.304782718420028687e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
-8.823360549286007881e-04,6.514588021673262119e-04,2.174228429794311523e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
1.481324783526360989e-03,6.477169226855039597e-04,2.172778174281120300e-02,2.270000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
-6.041487213224172592e-04,3.450475051067769527e-04,2.171798609197139740e-02,2.160000000000000000e+02,2.810000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.858000000000000000e+03
2.940240083262324333e-04,9.343135752715170383e-04,2.169766090810298920e-02,2.160000000000000000e+02,2.540000000000000000e+02,4.400000000000000000e+02,3.540000000000000000e+02,2.870000000000000000e+03
-9.065025951713323593e-04,3.252234600950032473e-04,2.167466655373573303e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.540000000000000000e+02,2.870000000000000000e+03
-9.667801787145435810e-04,3.463861939962953329e-04,2.180695720016956329e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
3.393267281353473663e-03,8.000310626812279224e-04,2.182135917246341705e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
1.271363231353461742e-03,7.993141189217567444e-04,2.186974138021469116e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
1.351146725937724113e-03,8.508549653925001621e-04,2.185676805675029755e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
2.559941727668046951e-03,2.225316129624843597e-04,2.183307334780693054e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
2.804293995723128319e-03,4.648505127988755703e-04,2.188939414918422699e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
2.076981822028756142e-03,7.106364937499165535e-04,2.189336903393268585e-02,2.160000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
3.563612466678023338e-03,1.453178585506975651e-03,2.186651527881622314e-02,2.280000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.870000000000000000e+03
3.814099123701453209e-03,7.017223979346454144e-04,2.186405286192893982e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.250000000000000000e+02,3.630000000000000000e+02,2.810000000000000000e+03
3.063014475628733635e-03,7.010738481767475605e-04,2.188564836978912354e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.630000000000000000e+02,2.810000000000000000e+03
2.048421651124954224e-03,1.912917941808700562e-04,2.239229902625083923e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
2.820632653310894966e-03,1.915298780659213662e-04,2.241206355392932892e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
3.594713052734732628e-03,1.907768746605142951e-04,2.242738194763660431e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
2.806745702400803566e-03,4.533478640951216221e-04,2.246658317744731903e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
3.592711873352527618e-03,4.566020506899803877e-04,2.248269692063331604e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
2.782430499792098999e-03,4.567431460600346327e-04,2.230920456349849701e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
1.970508368685841560e-03,4.550323646981269121e-04,2.232839725911617279e-02,2.280000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
2.233388135209679604e-03,4.564505361486226320e-04,2.234184928238391876e-02,2.220000000000000000e+02,2.880000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.810000000000000000e+03
1.959812827408313751e-03,4.516881017480045557e-04,2.235561981797218323e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.020000000000000000e+02,3.380000000000000000e+02,2.778000000000000000e+03
1.957778353244066238e-03,9.949447121471166611e-04,2.236686088144779205e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.380000000000000000e+02,2.778000000000000000e+03
2.502289135009050369e-03,1.680778514128178358e-04,2.238168939948081970e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
1.946142758242785931e-03,1.707239571260288358e-04,2.268148399889469147e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
2.772356383502483368e-03,1.689620112301781774e-04,2.270970493555068970e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
3.042792202904820442e-03,4.473308799788355827e-04,2.273855358362197876e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
2.753890585154294968e-03,4.409537941683083773e-04,2.277188189327716827e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
3.858338342979550362e-03,1.606112346053123474e-04,2.289259247481822968e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
3.288848558440804482e-03,4.380944010335952044e-04,2.293244004249572754e-02,2.220000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
3.549622371792793274e-03,7.156500359997153282e-04,2.296331524848937988e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.778000000000000000e+03
3.249752800911664963e-03,4.260548739694058895e-04,2.300074882805347443e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.730000000000000000e+02,3.450000000000000000e+02,2.785000000000000000e+03
1.552692963741719723e-03,1.396150619257241488e-04,2.304872497916221619e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.450000000000000000e+02,2.785000000000000000e+03
3.527295542880892754e-03,1.433713914593681693e-04,2.309369854629039764e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
2.660074736922979355e-03,1.357691508019343019e-04,2.354780770838260651e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
2.725247526541352272e-03,1.441809581592679024e-04,2.360498160123825073e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
4.048456903547048569e-03,1.166018337244167924e-04,2.365912497043609619e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
4.298292566090822220e-03,1.189512695418670774e-04,2.371511235833168030e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
2.472318708896636963e-03,1.235948875546455383e-04,2.307198569178581238e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
4.029931966215372086e-03,3.799317346420139074e-04,2.309369109570980072e-02,2.180000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
3.239362500607967377e-03,3.758879902306944132e-04,2.312317304313182831e-02,2.300000000000000000e+02,2.840000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.785000000000000000e+03
3.233704715967178345e-03,6.353511707857251167e-04,2.314412035048007965e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.770000000000000000e+02,3.770000000000000000e+02,2.836000000000000000e+03
3.308984683826565742e-03,6.729857996106147766e-04,2.316429652273654938e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.770000000000000000e+02,2.836000000000000000e+03
3.081247908994555473e-03,-3.785860899370163679e-04,2.319098450243473053e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
2.347378758713603020e-03,-3.741926921065896749e-04,2.177049592137336731e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
3.075273474678397179e-03,-1.279115967918187380e-04,2.172197774052619934e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
2.094329800456762314e-03,1.170727118733339012e-04,2.167379297316074371e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
2.090835710987448692e-03,6.057406426407396793e-04,2.162286452949047089e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
3.821132937446236610e-03,-1.383353665005415678e-04,2.215372584760189056e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
3.078016685321927071e-03,-1.364967029076069593e-04,2.213952504098415375e-02,2.300000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
2.324850996956229210e-03,-3.828360349871218204e-04,2.212132140994071960e-02,2.390000000000000000e+02,3.020000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.836000000000000000e+03
3.836665768176317215e-03,-1.314274268224835396e-04,2.210444770753383636e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.120000000000000000e+02,3.810000000000000000e+02,2.741000000000000000e+03
3.335448913276195526e-03,-6.332441698759794235e-04,2.208785712718963623e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.810000000000000000e+02,2.741000000000000000e+03
3.082093549892306328e-03,-1.265585597138851881e-04,2.207001671195030212e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
3.848094027489423752e-03,-3.837038821075111628e-04,2.246441505849361420e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
3.339378628879785538e-03,-3.836584801319986582e-04,2.246455661952495575e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
2.315966412425041199e-03,1.290985237574204803e-04,2.246597036719322205e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
3.090517595410346985e-03,-1.254210947081446648e-04,2.246644347906112671e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
3.096654778346419334e-03,-3.899262519553303719e-04,2.310349233448505402e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
2.315697493031620979e-03,-3.891129163093864918e-04,2.313655056059360504e-02,2.390000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
3.095973748713731766e-03,-3.874675603583455086e-04,2.317082881927490234e-02,2.380000000000000000e+02,2.760000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.741000000000000000e+03
2.055117394775152206e-03,-3.858633863274008036e-04,2.320544049143791199e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.580000000000000000e+02,3.530000000000000000e+02,2.876000000000000000e+03
2.054233569651842117e-03,9.255589102394878864e-04,2.324038930237293243e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.530000000000000000e+02,2.876000000000000000e+03
3.106334246695041656e-03,-1.234054798260331154e-04,2.359323948621749878e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
2.842101268470287323e-03,-1.270016218768432736e-04,2.364465408027172089e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
2.325894776731729507e-03,3.960630274377763271e-04,2.369639836251735687e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
2.070183632895350456e-03,-6.559854373335838318e-04,2.375086210668087006e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
4.180363379418849945e-03,-1.247562031494453549e-04,2.381085231900215149e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
3.118237946182489395e-03,1.399623724864795804e-04,2.353120595216751099e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
4.182295873761177063e-03,-3.910645900759845972e-04,2.356380037963390350e-02,2.380000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
3.129954915493726730e-03,-1.268018095288425684e-04,2.360817976295948029e-02,2.390000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.876000000000000000e+03
2.329123672097921371e-03,-1.270450447918847203e-04,2.364533394575119019e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.360000000000000000e+02,3.750000000000000000e+02,2.799000000000000000e+03
3.397183725610375404e-03,-3.910586819984018803e-04,2.368836849927902222e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.750000000000000000e+02,2.799000000000000000e+03
3.928961697965860367e-03,1.493154122726991773e-04,2.341190166771411896e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
3.999594133347272873e-03,1.756149285938590765e-04,2.343473210930824280e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
4.044356173835694790e-04,-3.930934180971235037e-04,2.348152361810207367e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
3.013853274751454592e-04,-3.923259791918098927e-04,2.350558526813983917e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
2.367131644859910011e-03,-3.960785979870706797e-04,2.357150427997112274e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
1.694619422778487206e-03,-3.908141807187348604e-04,2.293705195188522339e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
3.055426990613341331e-03,-1.560144155519083142e-04,2.293733321130275726e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
1.687847892753779888e-03,-3.828156623058021069e-04,2.293718233704566956e-02,2.390000000000000000e+02,2.920000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.799000000000000000e+03
2.150561660528182983e-03,-1.519710494903847575e-04,2.293501235544681549e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.320000000000000000e+02,3.500000000000000000e+02,2.736000000000000000e+03
2.381870755925774574e-03,-8.433604380115866661e-04,2.293214201927185059e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.500000000000000000e+02,2.736000000000000000e+03
3.085570177063345909e-03,-1.447849790565669537e-04,2.296128869056701660e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.627858892083168030e-03,-1.450354320695623755e-04,2.296262606978416443e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.161359181627631187e-03,-6.173949805088341236e-04,2.296399138867855072e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.155751222744584084e-03,-3.776337252929806709e-04,2.296531386673450470e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.390677807852625847e-03,-6.155628943815827370e-04,2.296646311879158020e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.392054302617907524e-03,-3.714932245202362537e-04,2.298032864928245544e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.630450762808322906e-03,-3.689567092806100845e-04,2.298058383166790009e-02,2.390000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
2.395795891061425209e-03,-3.705053240992128849e-04,2.298184111714363098e-02,2.180000000000000000e+02,2.750000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.736000000000000000e+03
1.429843134246766567e-03,-3.694419283419847488e-04,2.298356033861637115e-02,2.180000000000000000e+02,2.740000000000000000e+02,3.820000000000000000e+02,3.610000000000000000e+02,2.810000000000000000e+03
2.648217603564262390e-03,-3.744049172382801771e-04,2.299530990421772003e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.610000000000000000e+02,2.810000000000000000e+03
3.377969376742839813e-03,1.169598472188226879e-04,2.255756407976150513e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
2.394921611994504929e-03,-1.294974936172366142e-04,2.254275605082511902e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
3.126656403765082359e-03,-1.311763189733028412e-04,2.252271957695484161e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
1.650255988352000713e-03,-6.220141658559441566e-04,2.251089923083782196e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
1.893682871013879776e-03,-6.220924551598727703e-04,2.249442227184772491e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
2.387825166806578636e-03,-3.785042208619415760e-04,2.311911061406135559e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
3.129696007817983627e-03,-3.801692510023713112e-04,2.313372120261192322e-02,2.180000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
1.380663132295012474e-03,-3.806324966717511415e-04,2.315693721175193787e-02,2.290000000000000000e+02,2.740000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.810000000000000000e+03
3.133020363748073578e-03,-3.776947560254484415e-04,2.318379469215869904e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.470000000000000000e+02,3.780000000000000000e+02,2.738000000000000000e+03
2.878575585782527924e-03,-3.805133455898612738e-04,2.319978363811969757e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.780000000000000000e+02,2.738000000000000000e+03
2.377663040533661842e-03,-3.824035811703652143e-04,2.321613952517509460e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.420000000000000000e+02,2.738000000000000000e+03
1.623263931833207607e-03,-3.813916700892150402e-04,2.267162874341011047e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.420000000000000000e+02,2.738000000000000000e+03
2.380198566243052483e-03,-1.293514360440894961e-04,2.266142331063747406e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.420000000000000000e+02,2.738000000000000000e+03
1.626641838811337948e-03,-6.342586711980402470e-04,2.264766208827495575e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.420000000000000000e+02,2.738000000000000000e+03
2.386350417509675026e-03,-3.814205410890281200e-04,2.263767458498477936e-02,2.290000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02,3.420000000000000000e+02,2.738000000000000000e+03
