4.821104994334746152e-06,1.218296005390584469e-03,1.628866232931613922e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
2.603228858788497746e-05,1.281637931242585182e-03,1.633094996213912964e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
7.263274164870381355e-04,1.219153287820518017e-03,1.585852168500423431e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
5.129096098244190216e-04,1.616873429156839848e-03,1.587650738656520844e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
5.362869123928248882e-04,1.398543012328445911e-03,1.589613035321235657e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
5.862795514985918999e-04,1.455346355214715004e-03,1.591336540877819061e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
6.374616641551256180e-04,1.511829206719994545e-03,1.596426963806152344e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
6.896086852066218853e-04,1.567966304719448090e-03,1.598483696579933167e-02,1.760000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
7.431023404933512211e-04,1.623757649213075638e-03,1.600600033998489380e-02,1.870000000000000000e+02,3.230000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.495000000000000000e+03
2.901322732213884592e-04,3.652352024801075459e-04,1.603715494275093079e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.463000000000000000e+03
3.144789661746472120e-04,3.430699580349028111e-04,1.605630293488502502e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.140000000000000000e+02,2.463000000000000000e+03
3.146279486827552319e-04,1.235603354871273041e-03,1.563979685306549072e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
5.197143182158470154e-04,9.847376495599746704e-04,1.563268154859542847e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.492103423923254013e-04,9.973568376153707504e-04,1.562702096998691559e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.393430961295962334e-04,8.946238085627555847e-04,1.562670059502124786e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.631889412645250559e-04,9.053755202330648899e-04,1.613089069724082947e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.456318809185177088e-04,1.464272383600473404e-03,1.615538634359836578e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.593089058995246887e-04,1.296270056627690792e-03,1.617973670363426208e-02,1.870000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.710550954565405846e-04,1.522541162557899952e-03,1.620229706168174744e-02,1.800000000000000000e+02,3.290000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.463000000000000000e+03
3.805819142144173384e-04,1.336852670647203922e-03,1.622866839170455933e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.500000000000000000e+02,2.150000000000000000e+02,2.593000000000000000e+03
2.787691773846745491e-04,1.243400620296597481e-03,1.625390909612178802e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.150000000000000000e+02,2.593000000000000000e+03
2.914659853558987379e-04,1.607186160981655121e-03,1.531581766903400421e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
2.974810777232050896e-04,1.392171601764857769e-03,1.529124658554792404e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.005861944984644651e-04,1.654046238400042057e-03,1.526383496820926666e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.024495090357959270e-04,1.422122004441916943e-03,1.523775421082973480e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.075119748245924711e-04,1.449361443519592285e-03,1.552360039204359055e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.139418258797377348e-04,1.477341400459408760e-03,1.550975628197193146e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.174335870426148176e-04,2.066520741209387779e-03,1.549362298101186752e-02,1.800000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.205958055332303047e-04,1.864479156211018562e-03,1.548220869153738022e-02,1.890000000000000000e+02,3.550000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
3.304799029137939215e-04,1.912144827656447887e-03,1.546742580831050873e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.593000000000000000e+03
5.405129049904644489e-04,2.341754036024212837e-03,1.526335254311561584e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.520000000000000000e+02,2.190000000000000000e+02,2.409000000000000000e+03
5.570901557803153992e-04,2.133086090907454491e-03,1.524132117629051208e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.677679437212646008e-04,2.411201596260070801e-03,1.521362829953432083e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.801959196105599403e-04,2.572420053184032440e-03,1.518509443849325180e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
6.056178244762122631e-04,2.651092596352100372e-03,1.509492006152868271e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
6.320772226899862289e-04,2.731263870373368263e-03,1.506323833018541336e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.596861010417342186e-04,1.431516720913350582e-03,1.504899002611637115e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.693527054972946644e-04,1.667917123995721340e-03,1.501948852092027664e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.814597243443131447e-04,1.301113399676978588e-03,1.498436369001865387e-02,1.890000000000000000e+02,3.530000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
5.967133911326527596e-04,1.285044825635850430e-03,1.578511297702789307e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.409000000000000000e+03
3.270636661909520626e-04,1.049916609190404415e-03,1.579693332314491272e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.500000000000000000e+02,2.130000000000000000e+02,2.474000000000000000e+03
3.262242826167494059e-04,1.161533757112920284e-03,1.581170409917831421e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.285158891230821609e-04,6.332973134703934193e-04,1.581905968487262726e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.304934944026172161e-04,1.140418346039950848e-03,1.590299420058727264e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.364961012266576290e-04,1.122783287428319454e-03,1.591715775430202484e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.416059480514377356e-04,1.105800620280206203e-03,1.593012362718582153e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.171199059579521418e-04,7.979853544384241104e-04,1.594129949808120728e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.167871327605098486e-04,7.590039749629795551e-04,1.634812355041503906e-02,1.890000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.132142301183193922e-04,1.027156831696629524e-03,1.638588309288024902e-02,1.760000000000000000e+02,3.440000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.474000000000000000e+03
3.108281234744936228e-04,1.382682123221457005e-03,1.642274297773838043e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.520000000000000000e+02,2.170000000000000000e+02,2.587000000000000000e+03
3.113594430033117533e-04,1.132182893343269825e-03,1.645756140351295471e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.170000000000000000e+02,2.587000000000000000e+03
3.145293158013373613e-04,1.116366707719862461e-03,1.649255305528640747e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.277345094829797745e-04,1.114289858378469944e-03,1.512995827943086624e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.356695815455168486e-04,8.110024500638246536e-04,1.508761476725339890e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.368187171872705221e-04,1.259127515368163586e-03,1.504965964704751968e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.399581473786383867e-04,1.778996374923735857e-04,1.500724256038665771e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.448255592957139015e-04,1.079644571291282773e-04,1.497713103890419006e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.257786738686263561e-04,1.377415959723293781e-03,1.495165191590785980e-02,1.760000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.302233817521482706e-04,1.391410012729465961e-03,1.490807440131902695e-02,1.880000000000000000e+02,3.570000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.587000000000000000e+03
3.344844735693186522e-04,1.405410352163016796e-03,1.486316043883562088e-02,1.880000000000000000e+02,3.400000000000000000e+02,2.540000000000000000e+02,2.120000000000000000e+02,2.499000000000000000e+03
