-9.650884021539241076e-05,2.344697568332776427e-04,2.697649225592613220e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,2.000000000000000000e+02,2.594000000000000000e+03
-8.863773837219923735e-05,2.662718470674008131e-04,2.617001719772815704e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-7.986462151166051626e-05,2.976636460516601801e-04,2.620642445981502533e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-4.168958112131804228e-04,-3.205665780114941299e-05,2.624222449958324432e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-4.337801074143499136e-04,-2.804039104375988245e-05,2.627729065716266632e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-3.564989019650965929e-04,-2.768542981357313693e-05,2.631423249840736389e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-3.646617697086185217e-04,-1.909233651531394571e-05,2.532352134585380554e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-3.741900727618485689e-04,-1.258287738892249763e-05,2.530580200254917145e-02,2.100000000000000000e+02,2.610000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-3.829727647826075554e-04,-4.546776835923083127e-06,2.528713084757328033e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.594000000000000000e+03
-3.906516067218035460e-04,4.878830623056273907e-06,2.526693977415561676e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.150000000000000000e+02,1.990000000000000000e+02,2.703000000000000000e+03
-3.989161632489413023e-04,1.558971598569769412e-05,2.524555288255214691e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,1.990000000000000000e+02,2.703000000000000000e+03
-4.094286996405571699e-04,2.548538577684666961e-05,2.555458247661590576e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-5.553817609325051308e-04,-3.788756293943151832e-05,2.554874308407306671e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-5.420332308858633041e-04,-3.170383570250123739e-05,2.554430998861789703e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-6.017597625032067299e-04,-2.487279198248870671e-05,2.553748711943626404e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-6.306815776042640209e-04,-1.582657569088041782e-05,2.553084678947925568e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-6.592486170120537281e-04,-3.699737135320901871e-06,2.529256418347358704e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-6.883372552692890167e-04,8.819300092000048608e-06,2.527492493391036987e-02,2.230000000000000000e+02,2.580000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-7.170997560024261475e-04,2.217344808741472661e-05,2.525767125189304352e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.703000000000000000e+03
-4.355683631729334593e-04,-2.273921381856780499e-05,2.524557523429393768e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.130000000000000000e+02,2.000000000000000000e+02,2.573000000000000000e+03
-4.335262929089367390e-04,-1.329672522842884064e-05,2.522884309291839600e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,2.000000000000000000e+02,2.573000000000000000e+03
-5.158433341421186924e-04,-5.002237230655737221e-06,2.424457482993602753e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-5.227884394116699696e-04,5.267517735774163157e-06,2.418112941086292267e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.255436360836029053e-04,1.226835956913419068e-05,2.411734312772750854e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.761085729114711285e-04,2.188949292758479714e-05,2.405375987291336060e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.781428724527359009e-04,3.464761539362370968e-05,2.398956939578056335e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.803993506357073784e-04,4.890157288173213601e-05,2.392980828881263733e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.833864513784646988e-04,6.489316729130223393e-05,2.386620081961154938e-02,2.200000000000000000e+02,2.540000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.873178841080516577e-04,8.283577335532754660e-05,2.380272001028060913e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.573000000000000000e+03
-4.912246367894113064e-04,1.024514058372005820e-04,2.373970113694667816e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.050000000000000000e+02,1.990000000000000000e+02,2.720000000000000000e+03
-4.952239105477929115e-04,1.241861609742045403e-04,2.367733977735042572e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.720000000000000000e+03
-5.023780395276844501e-04,1.439738407498225570e-04,2.418980933725833893e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-5.064766737632453442e-04,1.697690895525738597e-04,2.415801025927066803e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-5.103877047076821327e-04,1.999448286369442940e-04,2.412293292582035065e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-5.127707263454794884e-04,2.291911951033398509e-04,2.409135363996028900e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-5.127707263454794884e-04,2.291911951033398509e-04,2.409135363996028900e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-1.917896879604086280e-04,-9.013577800942584872e-05,2.444215863943099976e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-1.917896879604086280e-04,-9.013577800942584872e-05,2.444215863943099976e-02,2.380000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-1.703722227830439806e-04,-8.457799413008615375e-05,2.443245798349380493e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.720000000000000000e+03
-2.324929228052496910e-04,-8.320392953464761376e-05,2.442521788179874420e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.614000000000000000e+03
-1.995191414607688785e-04,-7.725575414951890707e-05,2.441537566483020782e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.614000000000000000e+03
-1.862679928308352828e-04,-7.216716039692983031e-05,2.465394511818885803e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-1.716226543067023158e-04,-6.545564974658191204e-05,2.465817518532276154e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-1.572100882185623050e-04,-5.837362550664693117e-05,2.466276660561561584e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-1.433497818652540445e-04,-5.017667717766016722e-05,2.466698177158832550e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-1.293641107622534037e-04,-4.097633791388943791e-05,2.467148005962371826e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-3.226313565392047167e-04,-5.514726581168361008e-05,2.439156547188758850e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-3.327186859678477049e-04,-4.922498192172497511e-05,2.438272349536418915e-02,2.230000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-3.416497493162751198e-04,-4.189285755273886025e-05,2.437568269670009613e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.614000000000000000e+03
-3.494549309834837914e-04,-3.228940113331191242e-05,2.437035553157329559e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-3.573685535229742527e-04,-2.090829730150289834e-05,2.436598017811775208e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-3.673401079140603542e-04,-9.986123586713802069e-06,2.463328279554843903e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-3.781596315093338490e-04,3.104974894085898995e-06,2.464528754353523254e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.910119171952828765e-04,-5.446451541502028704e-05,2.465941756963729858e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.793821720639243722e-04,-4.801342947757802904e-05,2.467014081776142120e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.673494261922314763e-04,-4.067261033924296498e-05,2.468034252524375916e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.563345431350171566e-04,-3.422212466830387712e-05,2.482228167355060577e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.449477567803114653e-04,-2.671072070370428264e-05,2.484266832470893860e-02,2.040000000000000000e+02,2.520000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.325754419667646289e-04,-1.761511521181091666e-05,2.486397698521614075e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.655000000000000000e+03
-1.186705339932814240e-04,-5.630834493786096573e-06,2.488428167998790741e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.230000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-1.037474721670150757e-04,9.310831046605017036e-06,2.490370906889438629e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-3.566368832252919674e-04,-4.505761535256169736e-05,2.538084983825683594e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-3.686916315928101540e-04,-3.694956103572621942e-05,2.542663924396038055e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-3.805761516559869051e-04,-2.886449874495156109e-05,2.547438256442546844e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-3.925953060388565063e-04,-2.041322841250803322e-05,2.552395313978195190e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-4.050962743349373341e-04,-1.214856092701666057e-05,2.557429485023021698e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-2.835965424310415983e-04,-2.017740371229592711e-05,2.578423358500003815e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-2.816688793245702982e-04,-1.280661126656923443e-05,2.584495022892951965e-02,2.240000000000000000e+02,2.470000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-2.800747752189636230e-04,-5.463211891765240580e-06,2.590653486549854279e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.654000000000000000e+03
-1.840361946960911155e-04,-1.015915222524199635e-05,2.596781961619853973e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.180000000000000000e+02,2.020000000000000000e+02,2.524000000000000000e+03
-1.727936032693833113e-04,-3.265853138145757839e-06,2.602800168097019196e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,2.020000000000000000e+02,2.524000000000000000e+03
-3.081606118939816952e-04,3.085184516748995520e-06,2.563438192009925842e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.147429088130593300e-04,1.140108361141756177e-05,2.566994912922382355e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.221863007638603449e-04,1.904851524159312248e-05,2.570611238479614258e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.310182364657521248e-04,2.560407847340684384e-05,2.574250660836696625e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.408874035812914371e-04,3.319868847029283643e-05,2.577895298600196838e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.495513519737869501e-04,4.569028897094540298e-05,2.547677420079708099e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-3.578878822736442089e-04,5.761526699643582106e-05,2.549612335860729218e-02,2.150000000000000000e+02,2.500000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-1.407834788551554084e-04,-7.141003607102902606e-06,2.551710419356822968e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.524000000000000000e+03
-1.254982053069397807e-04,-8.641532076580915600e-07,2.553779631853103638e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.110000000000000000e+02,1.990000000000000000e+02,2.565000000000000000e+03
-1.098713328246958554e-04,6.380268132488708943e-06,2.555838786065578461e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,1.990000000000000000e+02,2.565000000000000000e+03
-8.915649232221767306e-05,2.235525425930973142e-05,2.451154962182044983e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-7.233108772197738290e-05,3.134174767183139920e-05,2.447615377604961395e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-5.648957085213623941e-05,4.021273707621730864e-05,2.444093115627765656e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-4.172328044660389423e-05,4.858013198827393353e-05,2.440480329096317291e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-2.716139715630561113e-05,5.644086922984570265e-05,2.436776645481586456e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-2.880980318877846003e-04,6.523890533571830019e-06,2.419493906199932098e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-2.979126875288784504e-04,1.107457865145988762e-05,2.414774335920810699e-02,2.350000000000000000e+02,2.590000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-3.061953757423907518e-04,1.639451329538132995e-05,2.409903891384601593e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.565000000000000000e+03
-3.134467988274991512e-04,2.173176108044572175e-05,2.404865249991416931e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.020000000000000000e+02,2.010000000000000000e+02,2.434000000000000000e+03
-1.965046831173822284e-04,1.557534051244147122e-05,2.399846725165843964e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.010000000000000000e+02,2.434000000000000000e+03
-2.245700597995892167e-04,1.666537355049513280e-05,2.437991462647914886e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-2.222626353614032269e-04,2.279558975715190172e-05,2.434891834855079651e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-1.481669896747916937e-04,2.584429785201791674e-05,2.431777492165565491e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-1.383282942697405815e-04,3.202201332896947861e-05,2.428562939167022705e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-2.171515807276591659e-04,3.544128776411525905e-05,2.425286546349525452e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-2.199181035393849015e-04,3.530039975885301828e-05,2.536541223526000977e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-2.206380304414778948e-04,4.510374856181442738e-05,2.539172768592834473e-02,2.220000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-8.579956920584663749e-05,3.742386979865841568e-05,2.544924616813659668e-02,2.370000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.434000000000000000e+03
-7.729546632617712021e-05,4.541453745332546532e-05,2.547799795866012573e-02,2.370000000000000000e+02,2.570000000000000000e+02,2.030000000000000000e+02,2.030000000000000000e+02,2.846000000000000000e+03
-6.941174069652333856e-05,5.390210935729555786e-05,2.550650946795940399e-02,2.370000000000000000e+02,2.570000000000000000e+02,2.110000000000000000e+02,2.030000000000000000e+02,2.846000000000000000e+03
-6.873653910588473082e-05,5.549769775825552642e-05,2.529714815318584442e-02,2.370000000000000000e+02,2.570000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.846000000000000000e+03
-2.880476240534335375e-04,4.750877633341588080e-05,2.533935941755771637e-02,2.370000000000000000e+02,2.570000000000000000e+02,2.110000000000000000e+02,1.980000000000000000e+02,2.846000000000000000e+03
