5.316927563399076462e-04,-1.805334468372166157e-03,1.252320222556591034e-02,2.440000000000000000e+02,2.930000000000000000e+02,2.160000000000000000e+02,2.180000000000000000e+02,2.423000000000000000e+03
5.585454637184739113e-04,-1.848740503191947937e-03,1.242362707853317261e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.160000000000000000e+02,2.180000000000000000e+02,2.423000000000000000e+03
5.280342884361743927e-04,-2.107228152453899384e-03,1.232396904379129410e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.180000000000000000e+02,2.491000000000000000e+03
5.503238644450902939e-04,-2.165331039577722549e-03,1.222496293485164642e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
5.301877972669899464e-04,-3.056247951462864876e-03,1.287207193672657013e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
5.379560752771794796e-04,-2.589648356661200523e-03,1.282392907887697220e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.665864351205527782e-04,-2.613564953207969666e-03,1.276991982012987137e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.690768498927354813e-04,-3.164096968248486519e-03,1.271256431937217712e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.681222151499241590e-04,-2.668858040124177933e-03,1.395489834249019623e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.672355378512293100e-04,-3.248683642596006393e-03,1.397331710904836655e-02,2.440000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
5.605862825177609921e-04,-2.700863871723413467e-03,1.400286704301834106e-02,2.290000000000000000e+02,2.820000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.671532613225281239e-04,-2.713649999350309372e-03,1.402561180293560028e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.491000000000000000e+03
3.705818380694836378e-04,-2.774819498881697655e-03,1.404722500592470169e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
7.479971391148865223e-04,-2.649877220392227173e-03,1.407058257609605789e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
7.537113851867616177e-04,-3.224013606086373329e-03,1.362205389887094498e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
7.783248438499867916e-04,-3.307443344965577126e-03,1.361963152885437012e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
7.020753691904246807e-04,-2.414113376289606094e-03,1.362729258835315704e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
3.420457942411303520e-04,-2.052351832389831543e-03,1.362724788486957550e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
5.347338155843317509e-04,-2.807622309774160385e-03,1.377880573272705078e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
5.365586257539689541e-04,-2.243919298052787781e-03,1.379000023007392883e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
5.331684951670467854e-04,-2.835411811247467995e-03,1.380155608057975769e-02,2.290000000000000000e+02,2.830000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
5.364110693335533142e-04,-2.247688593342900276e-03,1.381323393434286118e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.575000000000000000e+03
5.487076705321669579e-04,-2.257851650938391685e-03,1.382305286824703217e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.130000000000000000e+02,2.190000000000000000e+02,2.697000000000000000e+03
5.626459605991840363e-04,-2.268592128530144691e-03,1.390093658119440079e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.190000000000000000e+02,2.697000000000000000e+03
9.928193176165223122e-04,-2.247736556455492973e-03,1.391523703932762146e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
1.032444881275296211e-03,-2.251497237011790276e-03,1.392928231507539749e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
1.072893035598099232e-03,-2.254283986985683441e-03,1.394313853234052658e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
5.075435619801282883e-04,-2.261485438793897629e-03,1.320775970816612244e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
5.102101713418960571e-04,-2.696882467716932297e-03,1.318219769746065140e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
6.612336728721857071e-04,-2.112380461767315865e-03,1.315907947719097137e-02,2.290000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
6.778924143873155117e-04,-2.104257699102163315e-03,1.313436031341552734e-02,2.190000000000000000e+02,2.920000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
6.954959826543927193e-04,-2.095144474878907204e-03,1.310952007770538330e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.697000000000000000e+03
6.319642998278141022e-04,-3.722225083038210869e-03,1.309060957282781601e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.120000000000000000e+02,2.180000000000000000e+02,2.587000000000000000e+03
6.386613822542130947e-04,-3.369963262230157852e-03,1.431413274258375168e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.180000000000000000e+02,2.587000000000000000e+03
6.530668470077216625e-04,-3.427664050832390785e-03,1.435248926281929016e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
3.630066639743745327e-04,-4.164902493357658386e-03,1.438268832862377167e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
4.994388436898589134e-04,-3.798501333221793175e-03,1.443235855549573898e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
5.022200639359652996e-04,-4.255668725818395615e-03,1.467470265924930573e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
5.100095877423882484e-04,-4.351710435003042221e-03,1.472350861877202988e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
2.170463994843885303e-04,-3.405401948839426041e-03,1.478866301476955414e-02,2.190000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
2.151238295482471585e-04,-3.282113466411828995e-03,1.483662426471710205e-02,2.200000000000000000e+02,2.940000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
2.104991726810112596e-04,-3.872929839417338371e-03,1.488242112100124359e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.587000000000000000e+03
2.038251404883340001e-04,-3.926308825612068176e-03,1.455464214086532593e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.622000000000000000e+03
5.058739916421473026e-04,-3.275751369073987007e-03,1.458692457526922226e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.160000000000000000e+02,2.622000000000000000e+03
5.088957259431481361e-04,-3.135797102004289627e-03,1.461271476000547409e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
3.622548247221857309e-04,-3.140657674521207809e-03,1.463745813816785812e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
3.677549830172210932e-04,-3.140405984595417976e-03,1.402575615793466568e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
6.577461026608943939e-04,-3.134450409561395645e-03,1.401500683277845383e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
5.127849872224032879e-04,-3.137565450742840767e-03,1.400478929281234741e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
5.224538035690784454e-04,-3.143097739666700363e-03,1.399451214820146561e-02,2.200000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
5.331117426976561546e-04,-3.148558782413601875e-03,1.398327294737100601e-02,2.130000000000000000e+02,3.020000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
4.685803432948887348e-04,-4.314878024160861969e-03,1.397266425192356110e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.622000000000000000e+03
4.778184229508042336e-04,-4.070451948791742325e-03,1.313444133847951889e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.190000000000000000e+02,2.180000000000000000e+02,2.433000000000000000e+03
4.836810112465173006e-04,-4.367866087704896927e-03,1.307462714612483978e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.180000000000000000e+02,2.433000000000000000e+03
4.924007225781679153e-04,-4.434221424162387848e-03,1.301558781415224075e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
7.555555202998220921e-04,-3.538666525855660439e-03,1.296804100275039673e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
6.256420165300369263e-04,-3.550387453287839890e-03,1.333659142255783081e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
6.439856952056288719e-04,-3.559578908607363701e-03,1.329543069005012512e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
6.637252517975866795e-04,-3.568441141396760941e-03,1.325234863907098770e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
6.846637697890400887e-04,-3.576993476599454880e-03,1.320770382881164551e-02,2.130000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
7.060457137413322926e-04,-3.584664314985275269e-03,1.316262129694223404e-02,2.360000000000000000e+02,2.860000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
7.272438961081206799e-04,-3.591245971620082855e-03,1.311808731406927109e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.433000000000000000e+03
5.073241773061454296e-04,-4.883133806288242340e-03,1.472638547420501709e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.130000000000000000e+02,2.170000000000000000e+02,2.610000000000000000e+03
5.131984944455325603e-04,-4.711535293608903885e-03,1.477433834224939346e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.170000000000000000e+02,2.610000000000000000e+03
5.167879862710833549e-04,-4.991623573005199432e-03,1.480973139405250549e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.200887098908424377e-04,-4.799839109182357788e-03,1.486001349985599518e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.275462754070758820e-04,-4.856076557189226151e-03,1.454997342079877853e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.331786233000457287e-04,-5.337567534297704697e-03,1.456610392779111862e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.346324760466814041e-04,-5.137100815773010254e-03,1.459867134690284729e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
6.281801033765077591e-04,-5.181209184229373932e-03,1.462304499000310898e-02,2.360000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.418138462118804455e-04,-5.502450279891490936e-03,1.439070701599121094e-02,2.090000000000000000e+02,2.970000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.443905829451978207e-04,-5.264661274850368500e-03,1.440653670579195023e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.160000000000000000e+02,2.160000000000000000e+02,2.610000000000000000e+03
5.480606341734528542e-04,-5.330081563442945480e-03,1.441544946283102036e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.160000000000000000e+02,2.532000000000000000e+03
5.491790361702442169e-04,-5.884978454560041428e-03,1.441543363034725189e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
6.584678194485604763e-04,-5.932850763201713562e-03,1.344570424407720566e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.580856814049184322e-04,-5.990791600197553635e-03,1.340053044259548187e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.591047229245305061e-04,-5.715135484933853149e-03,1.336276624351739883e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.659454036504030228e-04,-5.787432659417390823e-03,1.331633329391479492e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.515262018889188766e-04,-6.398421712219715118e-03,1.315888948738574982e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.566211184486746788e-04,-6.113323383033275604e-03,1.311581768095493317e-02,2.090000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.645315395668148994e-04,-6.510796491056680679e-03,1.305944472551345825e-02,2.350000000000000000e+02,2.920000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.682756309397518635e-04,-6.195413880050182343e-03,1.301564928144216537e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.532000000000000000e+03
5.794176831841468811e-04,-6.270417477935552597e-03,1.296206749975681305e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.200000000000000000e+02,2.200000000000000000e+02,2.708000000000000000e+03
5.784963723272085190e-04,-6.931244861334562302e-03,1.289827190339565277e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.802126834169030190e-04,-6.626564543694257736e-03,1.422025263309478760e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.850656889379024506e-04,-7.059353869408369064e-03,1.423379778861999512e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.885176360607147217e-04,-6.706266663968563080e-03,1.426163129508495331e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.998117849230766296e-04,-6.785742472857236862e-03,1.428089197725057602e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.912062479183077812e-04,-7.495211437344551086e-03,1.417341176420450211e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
6.025307229720056057e-04,-7.614672649651765823e-03,1.418502628803253174e-02,2.350000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
5.930607439950108528e-04,-6.960486527532339096e-03,1.421274803578853607e-02,2.000000000000000000e+02,2.880000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
7.378900190815329552e-04,-6.860070861876010895e-03,1.422792021185159683e-02,2.000000000000000000e+02,2.890000000000000000e+02,2.130000000000000000e+02,2.240000000000000000e+02,2.708000000000000000e+03
7.550402660854160786e-04,-6.923622917383909225e-03,1.424301229417324066e-02,2.000000000000000000e+02,2.890000000000000000e+02,2.100000000000000000e+02,2.240000000000000000e+02,2.337000000000000000e+03
