2.894442295655608177e-04,-1.551268156617879868e-03,1.874620839953422546e-02,2.280000000000000000e+02,3.030000000000000000e+02,3.020000000000000000e+02,5.990000000000000000e+02,4.138000000000000000e+03
3.167482500430196524e-04,-1.397203537635505199e-03,1.843857765197753906e-02,2.280000000000000000e+02,3.030000000000000000e+02,3.020000000000000000e+02,5.990000000000000000e+02,4.138000000000000000e+03
3.416619438212364912e-04,-1.550082699395716190e-03,1.843309961259365082e-02,2.280000000000000000e+02,3.030000000000000000e+02,3.020000000000000000e+02,5.990000000000000000e+02,4.138000000000000000e+03
2.001036336878314614e-04,-1.551649300381541252e-03,1.842961832880973816e-02,2.380000000000000000e+02,3.030000000000000000e+02,3.020000000000000000e+02,5.990000000000000000e+02,4.138000000000000000e+03
5.474139106809161603e-05,-1.222912687808275223e-03,1.842673867940902710e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.020000000000000000e+02,5.990000000000000000e+02,3.770000000000000000e+03
7.004482904449105263e-05,-1.381182461045682430e-03,1.842331886291503906e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.990000000000000000e+02,3.770000000000000000e+03
1.126738352468237281e-04,-1.368026132695376873e-03,1.842046529054641724e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
4.878561594523489475e-05,-1.715505262836813927e-03,1.868708804249763489e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
6.542876508319750428e-05,-1.553419628180563450e-03,1.869952864944934845e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
7.525652763433754444e-04,-1.552422065287828445e-03,1.870950497686862946e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
2.550102362874895334e-04,-1.550834625959396362e-03,1.872901618480682373e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
3.001342993229627609e-04,-1.543443533591926098e-03,1.843078248202800751e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
2.297994069522246718e-04,-8.879214874468743801e-04,1.843156106770038605e-02,2.380000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
2.439876552671194077e-04,-5.351952277123928070e-04,1.843187771737575531e-02,2.620000000000000000e+02,3.400000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.770000000000000000e+03
2.562226727604866028e-04,-1.205626409500837326e-03,1.844277419149875641e-02,2.620000000000000000e+02,3.980000000000000000e+02,3.220000000000000000e+02,5.630000000000000000e+02,3.791000000000000000e+03
2.936635282821953297e-04,-1.184092136099934578e-03,1.844737678766250610e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,5.630000000000000000e+02,3.791000000000000000e+03
-1.021890348056331277e-04,1.022256401483900845e-04,1.845150813460350037e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
-9.802695421967655420e-05,-3.824329760391265154e-04,1.918047852814197540e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
8.291444100905209780e-05,-5.357176996767520905e-04,1.922727189958095551e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
1.077833439921960235e-04,-4.795851127710193396e-04,1.927318237721920013e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
1.324437762377783656e-04,-4.224802250973880291e-04,1.931925304234027863e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
-8.946586749516427517e-04,-1.114042359404265881e-03,1.881227456033229828e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
-6.025245529599487782e-04,-1.104641123674809933e-03,1.883586868643760681e-02,2.620000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
-6.092843832448124886e-04,-9.425865719094872475e-04,1.885849423706531525e-02,2.500000000000000000e+02,3.980000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,3.791000000000000000e+03
-6.250502774491906166e-04,-9.120268514379858971e-04,1.888248696923255920e-02,2.500000000000000000e+02,4.050000000000000000e+02,2.730000000000000000e+02,6.430000000000000000e+02,4.138000000000000000e+03
-6.407726905308663845e-04,-8.793104789219796658e-04,1.890633814036846161e-02,2.500000000000000000e+02,4.050000000000000000e+02,2.630000000000000000e+02,6.430000000000000000e+02,4.138000000000000000e+03
-5.742751527577638626e-04,2.047890011454001069e-04,1.892649941146373749e-02,2.500000000000000000e+02,4.050000000000000000e+02,2.630000000000000000e+02,6.320000000000000000e+02,4.138000000000000000e+03
