-1.061044386005960405e-04,3.815656236838549376e-04,2.273461036384105682e-02,2.030000000000000000e+02,3.910000000000000000e+02,2.250000000000000000e+02,2.140000000000000000e+02,2.612000000000000000e+03
-1.139879532274790108e-04,4.041448701173067093e-04,2.322969958186149597e-02,2.030000000000000000e+02,3.910000000000000000e+02,2.250000000000000000e+02,2.140000000000000000e+02,2.612000000000000000e+03
-1.207347377203404903e-04,4.279752611182630062e-04,2.320937253534793854e-02,2.030000000000000000e+02,3.910000000000000000e+02,2.250000000000000000e+02,2.140000000000000000e+02,2.612000000000000000e+03
-1.276258990401402116e-04,4.527117416728287935e-04,2.318912744522094727e-02,1.940000000000000000e+02,3.910000000000000000e+02,2.250000000000000000e+02,2.140000000000000000e+02,2.612000000000000000e+03
-1.346306671621277928e-04,4.782941832672804594e-04,2.316968329250812531e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.250000000000000000e+02,2.140000000000000000e+02,2.459000000000000000e+03
-1.412098063156008720e-04,5.040596588514745235e-04,2.315104193985462189e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.140000000000000000e+02,2.459000000000000000e+03
-1.486737746745347977e-04,5.298869218677282333e-04,2.313311211764812469e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-1.579203235451132059e-04,5.562630831263959408e-04,2.305451780557632446e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-1.684709568507969379e-04,5.832389579154551029e-04,2.303413301706314087e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-1.790959940990433097e-04,6.103997584432363510e-04,2.301362343132495880e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-1.901286304928362370e-04,6.377283134497702122e-04,2.299312502145767212e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-1.976153289433568716e-04,6.689309957437217236e-04,2.213374152779579163e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-2.089740592055022717e-04,6.977294688113033772e-04,2.207098528742790222e-02,1.940000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-2.205555501859635115e-04,7.270612986758351326e-04,2.200950309634208679e-02,2.040000000000000000e+02,3.780000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.459000000000000000e+03
-2.316557365702465177e-04,7.572042522951960564e-04,2.194874174892902374e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.190000000000000000e+02,2.260000000000000000e+02,2.451000000000000000e+03
-2.417340874671936035e-04,7.883671205490827560e-04,2.188732475042343140e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.260000000000000000e+02,2.451000000000000000e+03
-2.519208355806767941e-04,8.205305784940719604e-04,2.182585187256336212e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-2.659241436049342155e-04,8.502656710334122181e-04,2.229640446603298187e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-2.790777944028377533e-04,8.810809231363236904e-04,2.226242236793041229e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-2.929191105067729950e-04,9.115775465033948421e-04,2.223008684813976288e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-3.066063218284398317e-04,9.423344163224101067e-04,2.219977229833602905e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-3.283313999418169260e-04,9.656776092015206814e-04,2.375572174787521362e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-3.441637090872973204e-04,9.964311029762029648e-04,2.380769699811935425e-02,2.040000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-3.612556320149451494e-04,1.027780352160334587e-03,2.386103384196758270e-02,1.960000000000000000e+02,3.560000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.451000000000000000e+03
-3.796101082116365433e-04,1.059246016666293144e-03,2.391587942838668823e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.501000000000000000e+03
-4.002970817964524031e-04,1.090503646992146969e-03,2.397199347615242004e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.150000000000000000e+02,2.501000000000000000e+03
-4.270432982593774796e-04,1.117920852266252041e-03,2.487438917160034180e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-2.412846333754714578e-05,5.615363479591906071e-04,2.497930638492107391e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-2.658410812728106976e-05,5.568433552980422974e-04,2.508279122412204742e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-2.994830902025569230e-05,5.561691359616816044e-04,2.518719062209129333e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-3.495083728921599686e-05,5.552353104576468468e-04,2.529171109199523926e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-1.037280162563547492e-05,5.704789655283093452e-04,2.402673661708831787e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-1.453947879781480879e-05,5.654000560753047466e-04,2.406676858663558960e-02,1.960000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-1.919218266266398132e-05,5.638786242343485355e-04,2.410831488668918610e-02,1.950000000000000000e+02,3.590000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.501000000000000000e+03
-4.247632750775665045e-05,5.615038680844008923e-04,2.414664998650550842e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.180000000000000000e+02,2.240000000000000000e+02,2.469000000000000000e+03
-5.213711483520455658e-05,5.593825480900704861e-04,2.418366447091102600e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.240000000000000000e+02,2.469000000000000000e+03
-6.108588422648608685e-05,5.574085516855120659e-04,2.412455715239048004e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-7.062550866976380348e-05,5.550584173761308193e-04,2.415798231959342957e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-7.978233043104410172e-05,5.512784700840711594e-04,2.419286966323852539e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-8.891846664482727647e-05,5.454210331663489342e-04,2.422843314707279205e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-9.843841689871624112e-05,5.382927483879029751e-04,2.426430396735668182e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-1.115887716878205538e-04,5.296567105688154697e-04,2.461239136755466461e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-1.240013807546347380e-04,5.207508220337331295e-04,2.466447278857231140e-02,1.950000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-1.382096379529684782e-04,5.118490080349147320e-04,2.471608296036720276e-02,2.100000000000000000e+02,3.700000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.469000000000000000e+03
-1.537581265438348055e-04,5.040843971073627472e-04,2.476792782545089722e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.210000000000000000e+02,2.150000000000000000e+02,2.627000000000000000e+03
-1.702449808362871408e-04,4.968865541741251945e-04,2.482085488736629486e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.150000000000000000e+02,2.627000000000000000e+03
-1.818014134187251329e-04,4.915398894809186459e-04,2.404803782701492310e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-1.980766683118417859e-04,4.819873138330876827e-04,2.405682019889354706e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-2.147760678781196475e-04,4.710534121841192245e-04,2.406545728445053101e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-2.332697622478008270e-04,4.585752030834555626e-04,2.407338470220565796e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-2.532812068238854408e-04,4.448939580470323563e-04,2.408151514828205109e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-2.741571515798568726e-04,4.306740011088550091e-04,2.405582368373870850e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-2.966695756185799837e-04,4.153752524871379137e-04,2.406453900039196014e-02,2.100000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-3.203488886356353760e-04,3.988571406807750463e-04,2.407364547252655029e-02,1.940000000000000000e+02,3.810000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.627000000000000000e+03
-3.448489587754011154e-04,3.815563686657696962e-04,2.408428490161895752e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.260000000000000000e+02,2.230000000000000000e+02,2.571000000000000000e+03
-3.710780874826014042e-04,3.636685141827911139e-04,2.409735508263111115e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.230000000000000000e+02,2.571000000000000000e+03
-3.996561572421342134e-04,3.450356307439506054e-04,2.411190979182720184e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-4.267240292392671108e-04,3.304828715045005083e-04,2.314430288970470428e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-4.595648788381367922e-04,3.108789678663015366e-04,2.310973405838012695e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-4.941924707964062691e-04,2.907396119553595781e-04,2.307560481131076813e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-5.311100394465029240e-04,2.700501063372939825e-04,2.304280735552310944e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-5.703551578335464001e-04,2.485965669620782137e-04,2.299303002655506134e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-6.110331160016357899e-04,2.262039051856845617e-04,2.296131849288940430e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-6.530656246468424797e-04,2.028934832196682692e-04,2.292850613594055176e-02,2.090000000000000000e+02,3.680000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.571000000000000000e+03
-6.976037984713912010e-04,1.785200438462197781e-04,2.289450727403163910e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.130000000000000000e+02,2.160000000000000000e+02,2.423000000000000000e+03
-7.446501986123621464e-04,1.529243745608255267e-04,2.286019176244735718e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.160000000000000000e+02,2.423000000000000000e+03
-7.929879357106983662e-04,1.261192664969712496e-04,2.282594144344329834e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-8.452635956928133965e-04,9.046715422300621867e-05,2.425086498260498047e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-8.948537288233637810e-04,6.099364327383227646e-05,2.429154515266418457e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-9.463658789172768593e-04,3.054861008422449231e-05,2.433296106755733490e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-1.000677235424518585e-03,-1.019099727272987366e-06,2.437517791986465454e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-1.056452863849699497e-03,-3.167816248605959117e-05,2.383779361844062805e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-1.114667393267154694e-03,-6.785313598811626434e-05,2.385226078331470490e-02,2.090000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-1.173375989310443401e-03,-1.059726637322455645e-04,2.386850677430629730e-02,1.930000000000000000e+02,3.730000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.423000000000000000e+03
-1.233957824297249317e-03,-1.452259020879864693e-04,2.388515695929527283e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.220000000000000000e+02,2.150000000000000000e+02,2.494000000000000000e+03
-1.296779024414718151e-03,-1.855320588219910860e-04,2.390218526124954224e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.494000000000000000e+03
-1.361524220556020737e-03,-2.278500614920631051e-04,2.391978912055492401e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
-1.428145566023886204e-03,-2.727667742874473333e-04,2.397363819181919098e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
1.190166949527338147e-04,8.564558811485767365e-04,2.400149405002593994e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
1.156690050265751779e-04,8.535238448530435562e-04,2.402561157941818237e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
1.111100282287225127e-04,8.522630087099969387e-04,2.404948137700557709e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
1.136777937063015997e-04,8.586004259996116161e-04,2.363465353846549988e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
1.062625669874250889e-04,8.581522270105779171e-04,2.363658323884010315e-02,1.930000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
9.846294415183365345e-05,8.581265574321150780e-04,2.363827638328075409e-02,2.050000000000000000e+02,3.850000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.494000000000000000e+03
9.030644287122413516e-05,8.569129859097301960e-04,2.363880351185798645e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.230000000000000000e+02,2.170000000000000000e+02,2.481000000000000000e+03
8.076874655671417713e-05,8.541489951312541962e-04,2.363763563334941864e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.170000000000000000e+02,2.481000000000000000e+03
6.912330718478187919e-05,8.510244078934192657e-04,2.363543398678302765e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
6.890851364005357027e-05,8.592257509008049965e-04,2.289363741874694824e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
5.570777648244984448e-05,8.564166491851210594e-04,2.285429835319519043e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
4.226753299008123577e-05,8.526348392479121685e-04,2.281532436609268188e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
2.830012272170279175e-05,8.478070958517491817e-04,2.277672663331031799e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
-7.151647878345102072e-07,8.300244808197021484e-04,2.366423606872558594e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
-1.787873952707741410e-05,8.230385719798505306e-04,2.367228828370571136e-02,2.050000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
-3.655508407973684371e-05,8.148906053975224495e-04,2.368155866861343384e-02,1.940000000000000000e+02,3.680000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.481000000000000000e+03
-5.644461634801700711e-05,8.066334994509816170e-04,2.369159460067749023e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.519000000000000000e+03
-7.653670036233961582e-05,7.985092815943062305e-04,2.370089106261730194e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.140000000000000000e+02,2.519000000000000000e+03
-9.636019240133464336e-05,7.888783002272248268e-04,2.370985969901084900e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-1.080736619769595563e-04,7.853258866816759109e-04,2.294659800827503204e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-1.291489315917715430e-04,7.730156648904085159e-04,2.291615679860115051e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-1.528197899460792542e-04,7.595949573442339897e-04,2.288534678518772125e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-1.797337317839264870e-04,7.449647528119385242e-04,2.285453304648399353e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-2.092982031172141433e-04,7.283004233613610268e-04,2.288470603525638580e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
-2.393562463112175465e-04,7.109715370461344719e-04,2.285837568342685699e-02,1.940000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,2.230000000000000000e+02,2.519000000000000000e+03
