2.113602095050737262e-04,5.898122908547520638e-04,1.510926522314548492e-02,4.810000000000000000e+02,1.178000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.868000000000000000e+03
2.341170766158029437e-04,4.016368766315281391e-04,1.516922004520893097e-02,4.810000000000000000e+02,1.178000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.868000000000000000e+03
2.744926023297011852e-04,4.327591159380972385e-04,1.400911714881658554e-02,4.810000000000000000e+02,1.178000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.868000000000000000e+03
3.205725806765258312e-04,4.704758757725358009e-04,1.400893740355968475e-02,4.810000000000000000e+02,1.178000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.868000000000000000e+03
3.686777199618518353e-04,5.107442848384380341e-04,1.400900539010763168e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.868000000000000000e+03
4.256026295479387045e-04,5.564514431171119213e-04,1.400842983275651932e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.100000000000000000e+02,3.830000000000000000e+02,2.758000000000000000e+03
4.824133648071438074e-04,5.991947837173938751e-04,1.400773227214813232e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,3.830000000000000000e+02,2.758000000000000000e+03
5.428322474472224712e-04,6.416983087547123432e-04,1.315855141729116440e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
6.069777300581336021e-04,6.870319484733045101e-04,1.310897152870893478e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
6.738637457601726055e-04,7.336724083870649338e-04,1.305970549583435059e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
7.440483896061778069e-04,7.817870937287807465e-04,1.301121711730957031e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
-2.385306288488209248e-05,7.860866608098149300e-04,1.296915672719478607e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
-4.572966645355336368e-05,7.709719939157366753e-04,1.336456742137670517e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
-1.330452323600184172e-05,8.060927502810955048e-04,1.334599684923887253e-02,4.770000000000000000e+02,1.018000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
-7.067708793329074979e-06,8.462392725050449371e-04,1.332606747746467590e-02,4.810000000000000000e+02,1.926000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,2.758000000000000000e+03
-3.041091531486017630e-06,1.002301811240613461e-03,1.330542378127574921e-02,4.810000000000000000e+02,1.926000000000000000e+03,7.360000000000000000e+02,1.386000000000000000e+03,3.386000000000000000e+03
-3.628285412560217083e-05,9.751809411682188511e-04,1.328453328460454941e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,1.386000000000000000e+03,3.386000000000000000e+03
1.258893007616279647e-05,1.022458542138338089e-03,1.496441848576068878e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
1.825818981160409749e-05,1.071524457074701786e-03,1.504093408584594727e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
2.418145777483005077e-05,1.175635610707104206e-03,1.511631626635789871e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
3.007783743669278920e-05,1.276035793125629425e-03,1.519156526774168015e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
3.819131961790844798e-05,1.344871940091252327e-03,1.526812836527824402e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
3.538575401762500405e-05,1.220920938067138195e-03,1.390352845191955566e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
4.185865691397339106e-05,1.384095055982470512e-03,1.390346046537160873e-02,4.810000000000000000e+02,1.926000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
4.686002284870482981e-05,1.286298036575317383e-03,1.390653569251298904e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,3.386000000000000000e+03
5.022867844672873616e-05,1.239469042047858238e-03,1.390883233398199081e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.180000000000000000e+02,6.550000000000000000e+02,1.985000000000000000e+03
5.655510176438838243e-05,1.274910639040172100e-03,1.391100604087114334e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.550000000000000000e+02,1.985000000000000000e+03
5.114737359690479934e-05,1.601531868800520897e-03,1.440161559730768204e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.704940849682316184e-05,1.672755461186170578e-03,1.442757062613964081e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.433352271211333573e-05,1.461627194657921791e-03,1.445626467466354370e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.666264769388362765e-05,1.392610487528145313e-03,1.448005530983209610e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.666396464221179485e-05,1.427228329703211784e-03,1.450172252953052521e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.804892498417757452e-05,1.460326137021183968e-03,1.387196592986583710e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
5.942169082118198276e-05,1.496127108111977577e-03,1.385739166289567947e-02,4.890000000000000000e+02,1.019000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
6.109708920121192932e-05,1.532557420432567596e-03,1.384195871651172638e-02,4.800000000000000000e+02,4.008000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,1.985000000000000000e+03
6.265155388973653316e-05,1.569080399349331856e-03,1.382638234645128250e-02,4.800000000000000000e+02,4.008000000000000000e+03,5.610000000000000000e+02,6.100000000000000000e+02,2.967000000000000000e+03
6.448786007240414619e-05,1.605865312740206718e-03,1.381149236112833023e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.100000000000000000e+02,2.967000000000000000e+03
-2.814500294334720820e-05,1.979093533009290695e-03,1.476440578699111938e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-3.087118238909170032e-05,1.975207589566707611e-03,1.480129547417163849e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-3.558207390597090125e-05,2.031601732596755028e-03,1.483662799000740051e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-4.060501305502839386e-05,2.088818931952118874e-03,1.487087924033403397e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-4.529044599621556699e-05,2.208399120718240738e-03,1.490295957773923874e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-4.502966112340800464e-05,2.198008820414543152e-03,1.455472689121961594e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-4.663907020585611463e-05,2.306991256773471832e-03,1.456731092184782028e-02,4.800000000000000000e+02,4.008000000000000000e+03,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-4.726548286271281540e-05,2.286727540194988251e-03,1.458107773214578629e-02,4.860000000000000000e+02,8.230000000000000000e+02,6.910000000000000000e+02,6.910000000000000000e+02,2.967000000000000000e+03
-1.209678302984684706e-04,2.328636590391397476e-03,1.459211949259042740e-02,4.860000000000000000e+02,8.230000000000000000e+02,6.910000000000000000e+02,6.910000000000000000e+02,2.007000000000000000e+03
-4.629094109986908734e-05,2.292349003255367279e-03,1.460406649857759476e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,6.910000000000000000e+02,2.007000000000000000e+03
-4.321044616517610848e-05,2.343570580706000328e-03,1.434864662587642670e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-4.083646126673556864e-05,2.395705785602331161e-03,1.434489805251359940e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-3.776624726015143096e-05,2.448198385536670685e-03,1.434087380766868591e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-3.433096935623325408e-05,2.500628121197223663e-03,1.433675363659858704e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-3.111540354439057410e-05,2.553418977186083794e-03,1.433260180056095123e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-2.348492853343486786e-05,2.605981891974806786e-03,1.335333194583654404e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-2.240814137621782720e-05,2.660199068486690521e-03,1.330086402595043182e-02,4.860000000000000000e+02,8.230000000000000000e+02,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-2.084466905216686428e-05,2.715915441513061523e-03,1.324862521141767502e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.320000000000000000e+02,4.990000000000000000e+02,2.007000000000000000e+03
-1.916639121191110462e-05,2.772147767245769501e-03,1.319731120020151138e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.320000000000000000e+02,4.990000000000000000e+02,2.215000000000000000e+03
-1.833405440265778452e-05,2.827551448717713356e-03,1.314626447856426239e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,4.990000000000000000e+02,2.215000000000000000e+03
-2.501149901945609599e-05,2.881093882024288177e-03,1.434262003749608994e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-2.409613989584613591e-05,2.935335505753755569e-03,1.435684226453304291e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-2.291040436830371618e-05,2.990077715367078781e-03,1.437024585902690887e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-2.236958789580967277e-05,3.046296071261167526e-03,1.438304781913757324e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-2.216475877503398806e-05,3.104523057118058205e-03,1.439604442566633224e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-1.412892834196100011e-05,3.165897214785218239e-03,1.299337483942508698e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-1.339928257948486134e-05,3.224421525374054909e-03,1.293468009680509567e-02,4.850000000000000000e+02,1.222000000000000000e+03,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-1.154233541456051171e-05,3.282731398940086365e-03,1.287592947483062744e-02,4.680000000000000000e+02,3.470000000000000000e+02,4.630000000000000000e+02,5.480000000000000000e+02,2.215000000000000000e+03
-9.486741873843129724e-06,3.341419622302055359e-03,1.281718630343675613e-02,4.680000000000000000e+02,3.470000000000000000e+02,4.630000000000000000e+02,5.480000000000000000e+02,2.773000000000000000e+03
-4.599025123752653599e-05,2.829543082043528557e-03,1.276186574250459671e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,5.480000000000000000e+02,2.773000000000000000e+03
-5.563698505284264684e-05,2.855711383745074272e-03,1.411716639995574951e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-5.837635399075224996e-05,2.884967485442757607e-03,1.413579750806093216e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-6.079519516788423061e-05,2.914596581831574440e-03,1.415550801903009415e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-6.162689533084630966e-05,2.944576321169734001e-03,1.417553238570690155e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-5.637099820887669921e-05,2.996647264808416367e-03,1.419618166983127594e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-4.872469799011014402e-05,3.010264830663800240e-03,1.330000627785921097e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-4.489485218073241413e-05,3.024911740794777870e-03,1.327279116958379745e-02,4.680000000000000000e+02,3.470000000000000000e+02,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-4.184885619906708598e-05,3.052399260923266411e-03,1.324738096445798874e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.230000000000000000e+02,6.670000000000000000e+02,2.773000000000000000e+03
-3.985082730650901794e-05,3.081019967794418335e-03,1.322453469038009644e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.230000000000000000e+02,6.670000000000000000e+02,3.089000000000000000e+03
-3.895442205248400569e-05,3.113600425422191620e-03,1.320197153836488724e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.670000000000000000e+02,3.089000000000000000e+03
-4.041914871777407825e-05,3.266466315835714340e-03,1.396653801202774048e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-4.027098839287646115e-05,3.267745487391948700e-03,1.398938614875078201e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-3.975948129664175212e-05,3.310710424557328224e-03,1.401109341531991959e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-3.834777453448623419e-05,3.353344043716788292e-03,1.403295062482357025e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-3.520320387906394899e-05,3.396299900487065315e-03,1.405445113778114319e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-2.816532833094242960e-05,3.439541673287749290e-03,1.363324839621782303e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-2.332509393454529345e-05,3.483594162389636040e-03,1.363369543105363846e-02,4.780000000000000000e+02,1.282000000000000000e+03,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-1.858094583440106362e-05,3.526806132867932320e-03,1.363407447934150696e-02,4.820000000000000000e+02,5.260000000000000000e+02,7.310000000000000000e+02,6.770000000000000000e+02,3.089000000000000000e+03
-1.343767144135199487e-05,3.569868858903646469e-03,1.363371312618255615e-02,4.820000000000000000e+02,5.260000000000000000e+02,7.310000000000000000e+02,6.770000000000000000e+02,3.080000000000000000e+03
-4.642747444449923933e-05,3.709416603669524193e-03,1.363214198499917984e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,6.770000000000000000e+02,3.080000000000000000e+03
-4.735710535896942019e-05,3.709843382239341736e-03,1.379389315843582153e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.883084693574346602e-05,3.759247250854969025e-03,1.380260009318590164e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-5.101267015561461449e-05,3.808911424130201340e-03,1.381115801632404327e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.844402064918540418e-05,3.983412869274616241e-03,1.381726842373609543e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.981196980224922299e-05,4.047841299325227737e-03,1.382737979292869568e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.634865763364359736e-05,4.004242829978466034e-03,1.263939216732978821e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.710799112217500806e-05,4.012133926153182983e-03,1.259219925850629807e-02,4.820000000000000000e+02,5.260000000000000000e+02,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.732010347652249038e-05,4.063326865434646606e-03,1.254466827958822250e-02,4.930000000000000000e+02,1.094000000000000000e+03,4.750000000000000000e+02,4.390000000000000000e+02,3.080000000000000000e+03
-4.729199645225889981e-05,4.115537740290164948e-03,1.249705720692873001e-02,4.930000000000000000e+02,1.094000000000000000e+03,4.750000000000000000e+02,4.390000000000000000e+02,2.754000000000000000e+03
-4.826704753213562071e-05,4.168805666267871857e-03,1.244890503585338593e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,4.390000000000000000e+02,2.754000000000000000e+03
-6.108610250521451235e-05,4.222491290420293808e-03,1.485915947705507278e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-6.277870852500200272e-05,4.277199506759643555e-03,1.494379341602325439e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-6.467068305937573314e-05,4.332518670707941055e-03,1.502850465476512909e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-6.820137059548869729e-05,4.387665074318647385e-03,1.511397026479244232e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-7.322434976231306791e-05,4.443347919732332230e-03,1.519936788827180862e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-7.874063885537907481e-05,4.500608425587415695e-03,1.519900560379028320e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-8.623941539553925395e-05,4.558906890451908112e-03,1.527868118137121201e-02,4.930000000000000000e+02,1.094000000000000000e+03,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-9.605239029042422771e-05,4.618143662810325623e-03,1.535715069621801376e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.490000000000000000e+02,6.730000000000000000e+02,2.754000000000000000e+03
-1.070394573616795242e-04,4.678476136177778244e-03,1.543593220412731171e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.490000000000000000e+02,6.730000000000000000e+02,2.525000000000000000e+03
-1.184992943308316171e-04,4.740731790661811829e-03,1.551596820354461670e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,6.730000000000000000e+02,2.525000000000000000e+03
-1.330850936938077211e-04,4.803535528481006622e-03,1.620859839022159576e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-1.449680712539702654e-04,4.869519267231225967e-03,1.632025092840194702e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-1.568797015352174640e-04,4.936815239489078522e-03,1.643102988600730896e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-1.693630474619567394e-04,5.004219245165586472e-03,1.654094830155372620e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-1.822696503950282931e-04,5.071519408375024796e-03,1.665002480149269104e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-1.932488085003569722e-04,5.141525063663721085e-03,1.606153510510921478e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-2.083009312627837062e-04,5.210545379668474197e-03,1.613307558000087738e-02,4.740000000000000000e+02,5.990000000000000000e+02,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
-2.236073487438261509e-04,5.280176643282175064e-03,1.620542258024215698e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.520000000000000000e+02,5.280000000000000000e+02,2.525000000000000000e+03
1.364327763440087438e-04,4.107367247343063354e-03,1.628997921943664551e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.520000000000000000e+02,5.280000000000000000e+02,2.915000000000000000e+03
1.273125089937821031e-04,4.103179555386304855e-03,1.636438071727752686e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,5.280000000000000000e+02,2.915000000000000000e+03
1.441745407646521926e-04,4.096041899174451828e-03,1.624752022325992584e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
1.438377948943525553e-04,4.089126829057931900e-03,1.631065085530281067e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
1.517174823675304651e-04,4.101426806300878525e-03,1.637749746441841125e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
1.715969410724937916e-04,4.074083175510168076e-03,1.643609069287776947e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
1.833852438721805811e-04,4.088758025318384171e-03,1.650425605475902557e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
2.077445678878575563e-04,4.057276993989944458e-03,1.468231808394193649e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
2.184012701036408544e-04,4.031468648463487625e-03,1.464883983135223389e-02,4.690000000000000000e+02,3.101000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
2.290525153512135148e-04,4.055975936353206635e-03,1.462044753134250641e-02,4.870000000000000000e+02,1.103000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,2.915000000000000000e+03
2.413812326267361641e-04,4.026981070637702942e-03,1.458752062171697617e-02,4.870000000000000000e+02,1.103000000000000000e+03,6.670000000000000000e+02,4.470000000000000000e+02,3.036000000000000000e+03
2.553848025854676962e-04,4.014044068753719330e-03,1.455552875995635986e-02,4.870000000000000000e+02,1.103000000000000000e+03,8.810000000000000000e+02,4.470000000000000000e+02,3.036000000000000000e+03
2.630387025419622660e-04,4.004817456007003784e-03,1.558681763708591461e-02,4.870000000000000000e+02,1.103000000000000000e+03,8.810000000000000000e+02,6.270000000000000000e+02,3.036000000000000000e+03
4.292843514122068882e-04,4.095684736967086792e-03,1.561075635254383087e-02,4.870000000000000000e+02,1.103000000000000000e+03,8.810000000000000000e+02,6.270000000000000000e+02,3.036000000000000000e+03
