2.027104346780106425e-04,3.509381203912198544e-04,1.528929825872182846e-02,2.110000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
2.231656835647299886e-04,3.819323319476097822e-04,1.511253882199525833e-02,2.110000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
1.752253883751109242e-04,5.626194179058074951e-04,1.504170987755060196e-02,2.110000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
1.855504524428397417e-04,5.116619286127388477e-04,1.496921386569738388e-02,2.110000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
1.997817598748952150e-04,5.577752599492669106e-04,1.489438209682703018e-02,2.110000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
2.139253192581236362e-04,6.044395850040018559e-04,1.608191244304180145e-02,2.100000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
2.282264322275295854e-04,6.571029080078005791e-04,1.607734896242618561e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.310000000000000000e+02,2.220000000000000000e+02,2.484000000000000000e+03
2.446113794576376677e-04,7.127326680347323418e-04,1.606954447925090790e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.220000000000000000e+02,2.684000000000000000e+03
2.632486284710466862e-04,7.706790347583591938e-04,1.605763100087642670e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
2.834802435245364904e-04,8.308457909151911736e-04,1.601813733577728271e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
3.047261270694434643e-04,8.932074997574090958e-04,1.599876768887042999e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
7.559924415545538068e-05,6.489395746029913425e-04,1.598061062395572662e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
7.627112790942192078e-05,6.386500899679958820e-04,1.595696993172168732e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
7.903364166850224137e-05,6.761862896382808685e-04,1.676992699503898621e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
8.060190884862095118e-05,7.156853680498898029e-04,1.678715273737907410e-02,2.100000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
8.284797513624653220e-05,7.562768878415226936e-04,1.680083200335502625e-02,2.010000000000000000e+02,2.520000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
8.543926378479227424e-05,7.979864021763205528e-04,1.681135594844818115e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.684000000000000000e+03
8.720053301658481359e-05,8.401712402701377869e-04,1.681881584227085114e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.280000000000000000e+02,2.140000000000000000e+02,2.431000000000000000e+03
8.849392179399728775e-05,8.827729034237563610e-04,1.690240204334259033e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.140000000000000000e+02,2.431000000000000000e+03
9.055843111127614975e-05,9.277063072659075260e-04,1.690961606800556183e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
9.360293915960937738e-05,9.748690063133835793e-04,1.691366359591484070e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
9.725353447720408440e-05,1.023604767397046089e-03,1.691462844610214233e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
1.001865384750999510e-04,1.076111337170004845e-03,1.611939072608947754e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
1.038462651195004582e-04,1.127896830439567566e-03,1.607397757470607758e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
1.058536945492960513e-04,1.181145547889173031e-03,1.602682285010814667e-02,2.010000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
1.057311819749884307e-04,1.236000680364668369e-03,1.597765646874904633e-02,2.120000000000000000e+02,2.440000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
1.035387977026402950e-04,1.290889107622206211e-03,1.592602953314781189e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.431000000000000000e+03
9.954488632502034307e-05,1.345875090919435024e-03,1.587215624749660492e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.230000000000000000e+02,2.150000000000000000e+02,2.506000000000000000e+03
9.515690908301621675e-05,1.400633715093135834e-03,1.632921397686004639e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.150000000000000000e+02,2.506000000000000000e+03
9.032817615661770105e-05,1.459790859371423721e-03,1.629675552248954773e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
8.570127829443663359e-05,1.520858029834926128e-03,1.626155339181423187e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
8.109273767331615090e-05,1.583733945153653622e-03,1.622366905212402344e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
7.631035259691998363e-05,1.646770397201180458e-03,1.652930676937103271e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
7.076020847307518125e-05,1.714379875920712948e-03,1.650414615869522095e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
6.437510455725714564e-05,1.784057822078466415e-03,1.647597737610340118e-02,2.120000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
5.685625365003943443e-05,1.854913425631821156e-03,1.644470170140266418e-02,2.070000000000000000e+02,2.490000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
4.876720049651339650e-05,1.927097677253186703e-03,1.641067862510681152e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.506000000000000000e+03
4.073759191669523716e-05,2.000284148380160332e-03,1.637455448508262634e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.540000000000000000e+03
3.188929258612915874e-05,2.075459342449903488e-03,1.617126911878585815e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.140000000000000000e+02,2.540000000000000000e+03
2.210894854215439409e-05,2.151500200852751732e-03,1.612134091556072235e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.212421284435549751e-05,2.230247249826788902e-03,1.606729254126548767e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.674294180702418089e-04,9.502511238679289818e-04,1.601652055978775024e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.625970617169514298e-04,9.635595488362014294e-04,1.676792651414871216e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.599780953256413341e-04,9.836795506998896599e-04,1.674973219633102417e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.566497376188635826e-04,9.925154736265540123e-04,1.672624237835407257e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.524951367173343897e-04,1.007872982881963253e-03,1.670198701322078705e-02,2.070000000000000000e+02,2.370000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.482954830862581730e-04,1.024932018481194973e-03,1.667511090636253357e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.540000000000000000e+03
1.451232819817960262e-04,1.042030868120491505e-03,1.637092605233192444e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.270000000000000000e+02,2.110000000000000000e+02,2.564000000000000000e+03
1.409890683135017753e-04,1.061110058799386024e-03,1.632329449057579041e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.110000000000000000e+02,2.564000000000000000e+03
1.368323864880949259e-04,1.081300317309796810e-03,1.627224497497081757e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.322590396739542484e-04,1.101903617382049561e-03,1.621763221919536591e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.245367166120558977e-04,1.123745576478540897e-03,1.688391715288162231e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.184651555377058685e-04,1.144782290793955326e-03,1.686116680502891541e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.414465805282816291e-04,1.179058453999459743e-03,1.683618687093257904e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.416973682353273034e-04,1.175936544314026833e-03,1.680844090878963470e-02,2.070000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.414808502886444330e-04,1.196148223243653774e-03,1.677813939750194550e-02,2.240000000000000000e+02,2.350000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.395850558765232563e-04,1.217625336721539497e-03,1.674618013203144073e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.564000000000000000e+03
1.403734786435961723e-04,1.280586468055844307e-03,1.639713533222675323e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.230000000000000000e+02,2.090000000000000000e+02,2.463000000000000000e+03
1.383346825605258346e-04,1.328946673311293125e-03,1.634602621197700500e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.090000000000000000e+02,2.463000000000000000e+03
1.369270758004859090e-04,1.363010145723819733e-03,1.629141159355640411e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.365360658382996917e-04,1.329930732026696205e-03,1.623483002185821533e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.384239585604518652e-04,1.356383436359465122e-03,1.567688956856727600e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.399054308421909809e-04,1.380609697662293911e-03,1.558893080800771713e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.422347559127956629e-04,1.404426875524222851e-03,1.549816876649856567e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.499435602454468608e-04,1.516633667051792145e-03,1.540341693907976151e-02,2.240000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.531897141830995679e-04,1.506047672592103481e-03,1.593081839382648468e-02,2.100000000000000000e+02,2.480000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.594953355379402637e-04,1.537638483569025993e-03,1.586062833666801453e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.300000000000000000e+02,2.070000000000000000e+02,2.463000000000000000e+03
1.650481281103566289e-04,1.568877836689352989e-03,1.578759588301181793e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.070000000000000000e+02,2.471000000000000000e+03
1.723728346405550838e-04,1.687446725554764271e-03,1.571267656981945038e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.748052163748070598e-04,1.665167976170778275e-03,1.652234606444835663e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.780291204340755939e-04,1.704116468317806721e-03,1.648852042853832245e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.805270585464313626e-04,1.741445739753544331e-03,1.645531691610813141e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.827312808018177748e-04,1.870825304649770260e-03,1.641813479363918304e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.837450836319476366e-04,1.919032307341694832e-03,1.660497114062309265e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.798806770239025354e-04,1.798747456632554531e-03,1.657932996749877930e-02,2.100000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.775506971171125770e-04,1.836160314269363880e-03,1.655082963407039642e-02,2.130000000000000000e+02,2.300000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.743426546454429626e-04,1.873980741947889328e-03,1.652061007916927338e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.130000000000000000e+02,2.471000000000000000e+03
1.702386216493323445e-04,1.910904189571738243e-03,1.648841798305511475e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.130000000000000000e+02,2.391000000000000000e+03
1.819786702981218696e-04,2.056258264929056168e-03,1.645406521856784821e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.769076188793405890e-04,1.955570187419652939e-03,1.666539348661899567e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.712807279545813799e-04,1.992851030081510544e-03,1.664237491786479950e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.634486980037763715e-04,2.032168908044695854e-03,1.661529019474983215e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.530969311716035008e-04,2.072509378194808960e-03,1.658315211534500122e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.580478565301746130e-04,2.205927856266498566e-03,1.672253757715225220e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.473901356803253293e-04,2.255167113617062569e-03,1.669241860508918762e-02,2.130000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.362672192044556141e-04,2.305197762325406075e-03,1.665899716317653656e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.248741173185408115e-04,2.356348792091012001e-03,1.662397012114524841e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.391000000000000000e+03
1.133055775426328182e-04,2.408710774034261703e-03,1.658775471150875092e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.220000000000000000e+02,2.080000000000000000e+02,2.543000000000000000e+03
1.475337485317140818e-04,2.466901903972029686e-03,1.716427505016326904e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.080000000000000000e+02,2.543000000000000000e+03
1.415856240782886744e-04,2.447912236675620079e-03,1.715909317135810852e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.341612078249454498e-04,2.498675137758255005e-03,1.715239696204662323e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.387788070132955909e-04,2.625917084515094757e-03,1.714330352842807770e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.339814334642142057e-04,2.600175095722079277e-03,1.666144654154777527e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.279988500755280256e-04,2.655228367075324059e-03,1.662398315966129303e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.295411639148369431e-04,2.796114888042211533e-03,1.658308878540992737e-02,2.080000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.217579847434535623e-04,2.758712274953722954e-03,1.654173620045185089e-02,2.270000000000000000e+02,2.370000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.150836687884293497e-04,2.816470572724938393e-03,1.649648882448673248e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.543000000000000000e+03
1.091319936676882207e-04,2.880913205444812775e-03,1.539273187518119812e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.260000000000000000e+02,2.090000000000000000e+02,2.522000000000000000e+03
1.005337617243640125e-04,2.942292485386133194e-03,1.528527215123176575e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.090000000000000000e+02,2.522000000000000000e+03
9.143146598944440484e-05,3.005164908245205879e-03,1.517478749155998230e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.422431378159672022e-04,2.982762875035405159e-03,1.506297476589679718e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.346103963442146778e-04,3.038910683244466782e-03,1.656288281083106995e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.361520844511687756e-04,2.891940064728260040e-03,1.653358899056911469e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.331318781012669206e-04,2.941078739240765572e-03,1.650122553110122681e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.296742993872612715e-04,2.992175752297043800e-03,1.646665297448635101e-02,2.270000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.249868510058149695e-04,3.044188022613525391e-03,1.642870157957077026e-02,2.080000000000000000e+02,2.320000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.194993237731978297e-04,3.097564680501818657e-03,1.638724654912948608e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.522000000000000000e+03
1.140847307397052646e-04,3.153002355247735977e-03,1.619433239102363586e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.076644039130769670e-04,3.208563430234789848e-03,1.613741926848888397e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.006091551971621811e-04,3.264609724283218384e-03,1.607602462172508240e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.576826616656035185e-04,3.071766113862395287e-03,1.601310260593891144e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.519036013633012772e-04,3.063585376366972923e-03,1.715800911188125610e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.484280073782429099e-04,3.104376606643199921e-03,1.715206727385520935e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.452892756788060069e-04,3.145441180095076561e-03,1.714404858648777008e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.416757731931284070e-04,3.186318092048168182e-03,1.713224686682224274e-02,2.080000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.399576722178608179e-04,2.914944430813193321e-03,1.711783930659294128e-02,2.160000000000000000e+02,2.450000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.310137740802019835e-04,2.931358059868216515e-03,1.709906943142414093e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.567000000000000000e+03
1.184938955702818930e-04,2.946276450529694557e-03,1.790152490139007568e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.290000000000000000e+02,2.100000000000000000e+02,2.470000000000000000e+03
1.070894795702770352e-04,2.962124533951282501e-03,1.791748218238353729e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.100000000000000000e+02,2.470000000000000000e+03
1.112155368900857866e-04,3.117545740678906441e-03,1.793168857693672180e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
1.009261541184969246e-04,3.143035108223557472e-03,1.794192194938659668e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
8.857398643158376217e-05,3.164204303175210953e-03,1.915630139410495758e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
7.878307224018499255e-05,3.190131159499287605e-03,1.922398433089256287e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
6.938074511708691716e-05,3.216391429305076599e-03,1.928855478763580322e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
5.955454616923816502e-05,3.243353916332125664e-03,1.935131289064884186e-02,2.160000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
4.903761146124452353e-05,3.271786728873848915e-03,1.941349916160106659e-02,2.220000000000000000e+02,2.440000000000000000e+02,2.330000000000000000e+02,2.090000000000000000e+02,2.470000000000000000e+03
